t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
1,2.68084846715541,1.07594459842157e-15,2.23693032765185e-16,69.8636352994717,-5.10879954488192e-15,0.0202822907792558,0.0202822907792558,-0.00055667342254874,-0.00055667342254874,-9.90217235359712e-17
1.02,2.68290135911348,-7.75104638621027e-16,-2.55361501687653e-15,70.2501232056275,6.77555978538774e-16,0.0203402333685692,0.0203402333685692,-0.000557355286954223,-0.000557355286954223,-1.17852061174085e-16
1.04,2.68290135911348,-7.75104638621027e-16,-2.55361501687653e-15,70.2501232056275,6.77555978538774e-16,0.0203402333685692,0.0203402333685692,-0.000557355286954223,-0.000557355286954223,-1.17852061174085e-16
1.06,2.68216828892939,4.97900659218524e-16,-3.30758155801866e-15,70.6367009648285,5.9054783281582e-15,0.0203555520886035,0.0203555520886035,-0.000557748048108846,-0.000557748048109027,-2.56239999558787e-17
1.08,2.68216828892939,4.97900659218524e-16,-3.30758155801866e-15,70.6367009648285,5.9054783281582e-15,0.0203555520886035,0.0203555520886035,-0.000557748048108846,-0.000557748048109027,-2.56239999558787e-17
1.1,2.67940359629092,9.09320416488472e-16,-9.5554829215209e-16,71.0230148632701,1.49846856625917e-15,0.0203396880797702,0.0203396880797702,-0.000557927101017049,-0.000557927101017049,1.64652397332961e-16
1.12,2.67940359629092,9.09320416488472e-16,-9.5554829215209e-16,71.0230148632701,1.49846856625917e-15,0.0203396880797702,0.0203396880797702,-0.000557927101017049,-0.000557927101017049,1.64652397332961e-16
1.14,2.67561054730381,-5.03250313790758e-16,1.22013828177772e-15,71.408844492968,-3.75491603838923e-15,0.0203078728132073,0.0203078728132076,-0.000557994958694203,-0.000557994958694203,1.13399924600021e-16
1.16,2.67561054730381,-5.03250313790758e-16,1.22013828177772e-15,71.408844492968,-3.75491603838923e-15,0.0203078728132073,0.0203078728132076,-0.000557994958694203,-0.000557994958694203,1.13399924600021e-16
1.18,2.6716169796426,-3.56294028400297e-16,2.1391146720748e-15,71.7941050049913,-9.51160960205132e-15,0.0202727475974492,0.020272747597449,-0.000558040214579281,-0.000558040214579281,-1.25612090498923e-16
1.2,2.6716169796426,-3.56294028400297e-16,2.1391146720748e-15,71.7941050049913,-9.51160960205132e-15,0.0202727475974492,0.020272747597449,-0.000558040214579281,-0.000558040214579281,-1.25612090498923e-16
1.22,2.66791373519426,1.12632729612865e-15,-1.97105219380734e-15,72.1788072019526,-4.24452684573324e-16,0.0202419008695035,0.0202419008695035,-0.000558103228729342,-0.000558103228729342,-6.7808650084996e-17
1.24,2.66791373519426,1.12632729612865e-15,-1.97105219380734e-15,72.1788072019526,-4.24452684573324e-16,0.0202419008695035,0.0202419008695035,-0.000558103228729342,-0.000558103228729342,-6.7808650084996e-17
1.26,2.66466780616643,-1.37811757075091e-15,-4.10105508270511e-16,72.5630082336578,-2.68877882750284e-15,0.0202180384581988,0.0202180384581988,-0.00055820392492454,-0.00055820392492454,8.7653173257198e-18
1.28,2.66466780616643,-1.37811757075091e-15,-4.10105508270511e-16,72.5630082336578,-2.68877882750284e-15,0.0202180384581988,0.0202180384581988,-0.00055820392492454,-0.00055820392492454,8.7653173257198e-18
1.3,2.66183122817904,-7.25344166320188e-16,9.85768190902079e-16,72.9467723905792,-7.8387597031115e-15,0.0202005054974329,0.0202005054974327,-0.000558335185025957,-0.000558335185025957,-1.336126307036e-16
1.32,2.66183122817904,-7.25344166320188e-16,9.85768190902079e-16,72.9467723905792,-7.8387597031115e-15,0.0202005054974329,0.0202005054974327,-0.000558335185025957,-0.000558335185025957,-1.336126307036e-16
1.34,2.65925871828292,-2.92633819886069e-16,4.53433805892714e-16,73.3301487494251,-7.36444722108072e-15,0.0201871187839958,0.0201871187839958,-0.000558488382317588,-0.000558488382317588,-1.87095460988186e-16
1.36,2.65925871828292,-2.92633819886069e-16,4.53433805892714e-16,73.3301487494251,-7.36444722108072e-15,0.0201871187839958,0.0201871187839958,-0.000558488382317588,-0.000558488382317588,-1.87095460988186e-16
1.38,2.65679869043012,2.41451785936153e-16,-1.10870834866737e-15,73.71316413652,-5.45937126643926e-15,0.0201755652841507,0.0201755652841507,-0.00055864846047148,-0.00055864846047148,-2.0446322299274e-16
1.4,2.65679869043012,2.41451785936153e-16,-1.10870834866737e-15,73.71316413652,-5.45937126643926e-15,0.0201755652841507,0.0201755652841507,-0.00055864846047148,-0.00055864846047148,-2.0446322299274e-16
1.42,2.65434136820197,4.74220275081189e-16,-4.91392152259383e-16,74.0958262242858,-5.27309053983362e-15,0.020164125868103,0.020164125868103,-0.000558802661129563,-0.000558802661129563,-1.24863209582784e-16
1.44,2.65434136820197,4.74220275081189e-16,-4.91392152259383e-16,74.0958262242858,-5.27309053983362e-15,0.020164125868103,0.020164125868103,-0.000558802661129563,-0.000558802661129563,-1.24863209582784e-16
1.46,2.65183083085794,1.67217246337407e-16,-2.22295603368335e-16,74.4781306857742,-5.72327384181461e-15,0.0201519279831322,0.0201519279831322,-0.000558946086620736,-0.000558946086620736,-8.86479733621548e-17
1.48,2.65183083085794,1.67217246337407e-16,-2.22295603368335e-16,74.4781306857742,-5.72327384181461e-15,0.0201519279831322,0.0201519279831322,-0.000558946086620736,-0.000558946086620736,-8.86479733621548e-17
1.5,2.64925277830407,2.85343477076137e-16,5.70078450144882e-16,74.8600684468897,-8.62889099516122e-15,0.020138756212416,0.020138756212416,-0.000559078653806124,-0.000559078653806124,-5.35434616893991e-17
1.52,2.64925277830407,2.85343477076137e-16,5.70078450144882e-16,74.8600684468897,-8.62889099516122e-15,0.020138756212416,0.020138756212416,-0.000559078653806124,-0.000559078653806124,-5.35434616893991e-17
1.54,2.64660784239683,-3.41363338144105e-17,1.10320127095376e-16,75.2416304200362,-8.29371576962915e-15,0.0201246306244627,0.0201246306244627,-0.00055920027698771,-0.00055920027698771,-6.45031271422203e-17
1.56,2.64660784239683,-3.41363338144105e-17,1.10320127095376e-16,75.2416304200362,-8.29371576962915e-15,0.0201246306244627,0.0201246306244627,-0.00055920027698771,-0.00055920027698771,-6.45031271422203e-17
1.58,2.6437846532607,-3.86653777423503e-16,-4.43879951409758e-15,75.6227997029187,5.38948722054999e-15,0.0201080611966408,0.0201080611966408,-0.000559300246374068,-0.000559300246374068,-1.41435992383152e-17
1.6,2.6437846532607,-3.86653777423503e-16,-4.43879951409758e-15,75.6227997029187,5.38948722054999e-15,0.0201080611966408,0.0201080611966408,-0.000559300246374068,-0.000559300246374068,-1.41435992383152e-17
1.62,2.64077318660711,1.10293239090181e-15,-4.34039446446147e-15,76.0035479866927,1.05304081753861e-14,0.0200888359171103,0.0200888359171103,-0.000559375249182553,-0.000559375249182553,1.86534435481608e-16
1.64,2.64077318660711,1.10293239090181e-15,-4.34039446446147e-15,76.0035479866927,1.05304081753861e-14,0.0200888359171103,0.0200888359171103,-0.000559375249182553,-0.000559375249182553,1.86534435481608e-16
1.66,2.63763768762583,-6.94652428671716e-17,-1.25851641029184e-15,76.3838525254402,6.78890774854624e-15,0.02006775027547,0.02006775027547,-0.000559435986530741,-0.000559435986530741,3.03472686006422e-16
1.68,2.63763768762583,-6.94652428671716e-17,-1.25851641029184e-15,76.3838525254402,6.78890774854624e-15,0.02006775027547,0.02006775027547,-0.000559435986530741,-0.000559435986530741,3.03472686006422e-16
1.7,2.63444581990593,-9.66623837884975e-16,1.86271596555301e-15,76.7637004470969,-2.04854062412792e-15,0.0200457929623464,0.0200457929623464,-0.000559489963598418,-0.000559489963598418,2.44690721150894e-16
1.72,2.63444581990593,-9.66623837884975e-16,1.86271596555301e-15,76.7637004470969,-2.04854062412792e-15,0.0200457929623464,0.0200457929623464,-0.000559489963598418,-0.000559489963598418,2.44690721150894e-16
1.74,2.63124851268412,-8.82625596471552e-17,4.86650693008258e-15,77.1430875955348,-1.27415594205087e-14,0.0200237586653575,0.0200237586653575,-0.000559541254801014,-0.000559541254800848,8.4877217044687e-17
1.76,2.63124851268412,-8.82625596471552e-17,4.86650693008258e-15,77.1430875955348,-1.27415594205087e-14,0.0200237586653575,0.0200237586653575,-0.000559541254801014,-0.000559541254800848,8.4877217044687e-17
1.78,2.62807201770945,-5.32358683386251e-16,2.94096101180074e-15,77.5220153381734,-1.28263281838388e-14,0.0200020835727551,0.0200020835727551,-0.000559592988791735,-0.000559592988791735,-1.0416987934799e-16
1.8,2.62807201770945,-5.32358683386251e-16,2.94096101180074e-15,77.5220153381734,-1.28263281838388e-14,0.0200020835727551,0.0200020835727551,-0.000559592988791735,-0.000559592988791735,-1.0416987934799e-16
1.82,2.62492208365788,-3.45513672540547e-16,2.50048908028977e-15,77.9004872892224,-1.31501711904924e-14,0.019980881744603,0.019980881744603,-0.000559643572879307,-0.000559643572879307,-2.4485078037844e-16
1.84,2.62492208365788,-3.45513672540547e-16,2.50048908028977e-15,77.9004872892224,-1.31501711904924e-14,0.019980881744603,0.019980881744603,-0.000559643572879307,-0.000559643572879307,-2.4485078037844e-16
1.86,2.62179349712516,-1.98517099782736e-16,-2.06244869848212e-15,78.2785069554854,-4.21138098048269e-15,0.0199600716528607,0.0199600716528605,-0.000559695270902639,-0.000559695270902639,-2.84208719141241e-16
1.88,2.62179349712516,-1.98517099782736e-16,-2.06244869848212e-15,78.2785069554854,-4.21138098048269e-15,0.0199600716528607,0.0199600716528605,-0.000559695270902639,-0.000559695270902639,-2.84208719141241e-16
1.9,2.61867484515548,3.83579908204075e-16,-2.78691377366261e-15,78.6560765966342,1.6311941410697e-15,0.0199394938273676,0.0199394938273676,-0.000559745015137958,-0.000559745015137958,-1.45450792159631e-16
1.92,2.61867484515548,3.83579908204075e-16,-2.78691377366261e-15,78.6560765966342,1.6311941410697e-15,0.0199394938273676,0.0199394938273676,-0.000559745015137958,-0.000559745015137958,-1.45450792159631e-16
1.94,2.60484009701717,5.70207515981233e-17,-1.5185719585577e-15,79.0329422138142,9.66987090521587e-16,0.0197756515871094,0.0197756515871094,-0.000558701952648118,-0.000558701952648118,-3.19706496641103e-17
1.96,2.60484009701717,5.70207515981233e-17,-1.5185719585577e-15,79.0329422138142,9.66987090521587e-16,0.0197756515871094,0.0197756515871094,-0.000558701952648118,-0.000558701952648118,-3.19706496641103e-17
1.98,2.50432038704239,-2.10358258348226e-16,-7.46305553744389e-16,79.4025648251904,6.98697659305862e-16,0.0184318474469659,0.0184318474469659,-0.000547613476344369,-0.000547613476344369,-2.09549153841407e-19
2,2.50432038704239,-2.10358258348226e-16,-7.46305553744389e-16,79.4025648251904,6.98697659305862e-16,0.0184318474469659,0.0184318474469659,-0.000547613476344369,-0.000547613476344369,-2.09549153841407e-19
2.02,2.23872151351129,-7.09740178407824e-17,-4.0314906566127e-16,79.7461490801035,2.69473339174328e-16,0.0163104350354548,0.0163104350354548,-0.000517912432430088,-0.000517912432430088,8.20225163430002e-19
2.04,2.23872151351129,-7.09740178407824e-17,-4.0314906566127e-16,79.7461490801035,2.69473339174328e-16,0.0163104350354548,0.0163104350354548,-0.000517912432430088,-0.000517912432430088,8.20225163430002e-19
2.06,2.04694406754357,1.33488978668093e-16,-2.61142922520952e-16,80.0563829357854,1.21457026908837e-15,0.0148998409302176,0.0148998409302176,-0.000500058317673641,-0.000500058317673641,1.65121563011104e-17
2.08,2.04694406754357,1.33488978668093e-16,-2.61142922520952e-16,80.0563829357854,1.21457026908837e-15,0.0148998409302176,0.0148998409302176,-0.000500058317673641,-0.000500058317673641,1.65121563011104e-17
2.1,1.34749100328677,-4.63602339363976e-18,-1.32277181101884e-15,80.3017306328293,3.23055986252663e-15,0.010089964272527,0.010089964272527,-0.000417652101108549,-0.000417652101108549,5.45248350825495e-17
2.12,1.34749100328677,-4.63602339363976e-18,-1.32277181101884e-15,80.3017306328293,3.23055986252663e-15,0.010089964272527,0.010089964272527,-0.000417652101108549,-0.000417652101108549,5.45248350825495e-17
2.14,0.757454010928072,2.36240648500882e-16,-2.01328391600922e-15,80.4508983773366,8.11913981425975e-15,0.00605576910854194,0.00605576910854194,-0.000353266363919897,-0.000353266363919897,1.3172053759882e-16
2.16,0.757454010928072,2.36240648500882e-16,-2.01328391600922e-15,80.4508983773366,8.11913981425975e-15,0.00605576910854194,0.00605576910854194,-0.000353266363919897,-0.000353266363919897,1.3172053759882e-16
2.18,0.414589307531714,4.11994214397753e-16,-3.05907589450865e-15,80.5321711084751,1.35897962767219e-14,0.00381298913806717,0.00381298913806717,-0.000423739071215196,-0.000423739071215196,2.70748166999139e-16
2.2,0.414589307531714,4.11994214397753e-16,-3.05907589450865e-15,80.5321711084751,1.35897962767219e-14,0.00381298913806717,0.00381298913806717,-0.000423739071215196,-0.000423739071215196,2.70748166999139e-16
2.22,0.294191247634831,5.37676254946932e-16,-1.52009328652896e-15,80.5812162631,1.36575569060376e-14,0.00307424462508861,0.00307424462508861,-0.000524506209823481,-0.000524506209823481,4.27127681495318e-16
2.24,0.294191247634831,5.37676254946932e-16,-1.52009328652896e-15,80.5812162631,1.36575569060376e-14,0.00307424462508861,0.00307424462508861,-0.000524506209823481,-0.000524506209823481,4.27127681495318e-16
2.26,0.280087972773534,9.20746431490856e-16,1.37950322849099e-15,80.6220627051843,7.27112462906461e-15,0.00303463844518071,0.00303463844518071,-0.00062280349109386,-0.00062280349109386,4.85523726912355e-16
2.28,0.280087972773534,9.20746431490856e-16,1.37950322849099e-15,80.6220627051843,7.27112462906461e-15,0.00303463844518071,0.00303463844518071,-0.00062280349109386,-0.00062280349109386,4.85523726912355e-16
2.3,0.265352097548372,-8.72255436951248e-16,4.74056863304214e-15,80.661828665829,-4.05641587498784e-15,0.00300164876757709,0.00300164876757709,-0.000713141578075524,-0.000713141578075524,3.44564127253944e-16
2.32,0.265352097548372,-8.72255436951248e-16,4.74056863304214e-15,80.661828665829,-4.05641587498784e-15,0.00300164876757709,0.00300164876757709,-0.000713141578075524,-0.000713141578075524,3.44564127253944e-16
2.34,-0.0150389903506811,-3.0764126692515e-16,6.59547976217681e-15,80.6844820496101,-1.3055572912138e-14,0.0013207205718116,0.00132072057181176,-0.000817959522382104,-0.000817959522382104,3.73468492182347e-17
2.36,-0.0150389903506811,-3.0764126692515e-16,6.59547976217681e-15,80.6844820496101,-1.3055572912138e-14,0.0013207205718116,0.00132072057181176,-0.000817959522382104,-0.000817959522382104,3.73468492182347e-17
2.38,-0.355393855185924,-1.3013893035141e-16,7.11961053680691e-15,80.6567178266354,-2.42121673950639e-14,-0.000710656338669839,-0.000710656338669997,-0.00113215542912353,-0.00113215542912353,-2.57265382322837e-16
2.4,-0.355393855185924,-1.3013893035141e-16,7.11961053680691e-15,80.6567178266354,-2.42121673950639e-14,-0.000710656338669839,-0.000710656338669997,-0.00113215542912353,-0.00113215542912353,-2.57265382322837e-16
2.42,-0.587579109054341,-7.05227872320839e-16,-4.57762872583726e-15,80.5875880695887,-8.46660636857669e-17,-0.00183761537301022,-0.00183761537301038,-0.00166882384263421,-0.00166882384263421,-3.35900905084993e-16
2.44,-0.587579109054341,-7.05227872320839e-16,-4.57762872583726e-15,80.5875880695887,-8.46660636857669e-17,-0.00183761537301022,-0.00183761537301038,-0.00166882384263421,-0.00166882384263421,-3.35900905084993e-16
2.46,-0.836915752153103,1.13696971977944e-16,2.57027111320167e-15,80.4866827874719,-1.4659714329293e-14,-0.00279319256037002,-0.00279319256037002,-0.00262628572018164,-0.00262628572018164,-2.20308466057188e-16
2.48,-0.836915752153103,1.13696971977944e-16,2.57027111320167e-15,80.4866827874719,-1.4659714329293e-14,-0.00279319256037002,-0.00279319256037002,-0.00262628572018164,-0.00262628572018164,-2.20308466057188e-16
2.5,-1.20174123415113,3.8264363917621e-16,7.47710542151655e-16,80.3408390343721,-1.28247941193237e-14,-0.00419149480876297,-0.00419149480876329,-0.00404083061349713,-0.00404083061349713,-2.80965672309114e-16
2.52,-1.20174123415113,3.8264363917621e-16,7.47710542151655e-16,80.3408390343721,-1.28247941193237e-14,-0.00419149480876297,-0.00419149480876329,-0.00404083061349713,-0.00404083061349713,-2.80965672309114e-16
2.54,-1.63323067596553,8.39844224655889e-16,-6.90564604391236e-16,80.137145466846,-1.04900557051711e-14,-0.00578309440744594,-0.00578309440744594,-0.00588193427604713,-0.00588193427604713,-2.05752965195713e-16
2.56,-1.63323067596553,8.39844224655889e-16,-6.90564604391236e-16,80.137145466846,-1.04900557051711e-14,-0.00578309440744594,-0.00578309440744594,-0.00588193427604713,-0.00588193427604713,-2.05752965195713e-16
2.58,-2.08149956775964,-2.1180986273667e-16,-2.39216882303066e-15,79.8693667959749,-5.79522131595599e-15,-0.0073689678113948,-0.0073689678113948,-0.0079780957390202,-0.0079780957390202,-7.72237828696586e-17
2.6,-2.08149956775964,-2.1180986273667e-16,-2.39216882303066e-15,79.8693667959749,-5.79522131595599e-15,-0.0073689678113948,-0.0073689678113948,-0.0079780957390202,-0.0079780957390202,-7.72237828696586e-17
2.62,-2.47250972971342,3.43322333045571e-17,-2.45822102800711e-16,79.5400556796842,-8.9816076004227e-15,-0.00876198752871853,-0.00876198752871869,-0.00980983888557046,-0.00980983888557046,-6.38671545777261e-17
2.64,-2.47250972971342,3.43322333045571e-17,-2.45822102800711e-16,79.5400556796842,-8.9816076004227e-15,-0.00876198752871853,-0.00876198752871869,-0.00980983888557046,-0.00980983888557046,-6.38671545777261e-17
2.66,-2.76034883576348,4.91688204807043e-16,-1.8584565802675e-15,79.1618458722064,-6.97108772061534e-15,-0.00984702275787302,-0.00984702275787302,-0.0110251947208551,-0.0110251947208551,-2.22738965961172e-17
2.68,-2.76034883576348,4.91688204807043e-16,-1.8584565802675e-15,79.1618458722064,-6.97108772061534e-15,-0.00984702275787302,-0.00984702275787302,-0.0110251947208551,-0.0110251947208551,-2.22738965961172e-17
2.7,-2.95319525466748,8.50935205862297e-16,-2.07415158620489e-15,78.7491944117728,-1.40738891361873e-15,-0.0105915269726319,-0.0105915269726319,-0.0117813537250512,-0.0117813537250515,1.30876554612728e-16
2.72,-2.95319525466748,8.50935205862297e-16,-2.07415158620489e-15,78.7491944117728,-1.40738891361873e-15,-0.0105915269726319,-0.0105915269726319,-0.0117813537250512,-0.0117813537250515,1.30876554612728e-16
2.74,-3.06894033023494,-8.88963899732751e-16,5.2439873038963e-16,78.3144990459944,-7.58194613070874e-15,-0.0110424714810567,-0.0110424714810567,-0.0122206240072405,-0.0122206240072405,1.34029166732259e-16
2.76,-3.06894033023494,-8.88963899732751e-16,5.2439873038963e-16,78.3144990459944,-7.58194613070874e-15,-0.0110424714810567,-0.0110424714810567,-0.0122206240072405,-0.0122206240072405,1.34029166732259e-16
2.78,-3.12441804864015,-2.70090390606603e-16,-1.79260165770389e-15,77.8677012175591,-1.82901333104724e-15,-0.0112562273905198,-0.0112562273905198,-0.0124460252654791,-0.0124460252654791,7.00232699203958e-17
2.8,-3.12441804864015,-2.70090390606603e-16,-1.79260165770389e-15,77.8677012175591,-1.82901333104724e-15,-0.0112562273905198,-0.0112562273905198,-0.0124460252654791,-0.0124460252654791,7.00232699203958e-17
2.82,-3.14173024040949,-4.60721589330655e-16,9.28358340197962e-15,77.4158914098622,-2.82376424614873e-14,-0.0113227165239225,-0.0113227165239225,-0.0125358889582941,-0.012535888958294,2.09858014326165e-17
2.84,-3.14173024040949,-4.60721589330655e-16,9.28358340197962e-15,77.4158914098622,-2.82376424614873e-14,-0.0113227165239225,-0.0113227165239225,-0.0125358889582941,-0.012535888958294,2.09858014326165e-17
2.86,-3.1348654670732,-4.75400092382795e-16,3.46475341525744e-15,76.9634600717709,-2.7256009926093e-14,-0.0112952666428955,-0.0112952666428956,-0.0125430805598524,-0.0125430805598526,-3.84051774219135e-16
2.88,-3.1348654670732,-4.75400092382795e-16,3.46475341525744e-15,76.9634600717709,-2.7256009926093e-14,-0.0112952666428955,-0.0112952666428956,-0.0125430805598524,-0.0125430805598526,-3.84051774219135e-16
2.9,-3.11759691254733,-1.71956887600749e-17,-1.31393478012065e-15,76.5129429767625,-1.34089232279761e-14,-0.0112288417489331,-0.0112288417489335,-0.0125119324708922,-0.0125119324708922,-3.384961342404e-16
2.92,-3.11759691254733,-1.71956887600749e-17,-1.31393478012065e-15,76.5129429767625,-1.34089232279761e-14,-0.0112288417489331,-0.0112288417489335,-0.0125119324708922,-0.0125119324708922,-3.384961342404e-16
2.94,-3.09769098927444,-3.71660302441741e-16,-7.50243045428336e-15,76.0651275335607,8.36393405643396e-15,-0.0111520870826996,-0.0111520870826994,-0.0124693917451588,-0.0124693917451588,-2.42173127017621e-16
2.96,-3.09769098927444,-3.71660302441741e-16,-7.50243045428336e-15,76.0651275335607,8.36393405643396e-15,-0.0111520870826996,-0.0111520870826994,-0.0124693917451588,-0.0124693917451588,-2.42173127017621e-16
2.98,-3.0786478745271,1.1894400841611e-15,-1.52841388238181e-15,75.6201995035506,-1.9965053124775e-16,-0.0110771783575537,-0.0110771783575537,-0.0124269643875861,-0.0124269643875861,4.10229352170725e-17
3,-3.0786478745271,1.1894400841611e-15,-1.52841388238181e-15,75.6201995035506,-1.9965053124775e-16,-0.0110771783575537,-0.0110771783575537,-0.0124269643875861,-0.0124269643875861,4.10229352170725e-17
3.02,-3.06479347541725,-6.29254396761737e-16,6.56961745275186e-16,75.1776223303641,-7.03753353882306e-15,-0.0110237827943936,-0.0110237827943936,-0.0123940459852127,-0.0123940459852127,1.11730922797989e-16
3.04,-3.06479347541725,-6.29254396761737e-16,6.56961745275186e-16,75.1776223303641,-7.03753353882306e-15,-0.0110237827943936,-0.0110237827943936,-0.0123940459852127,-0.0123940459852127,1.11730922797989e-16
3.06,-3.0537373689616,3.90909705308676e-16,1.17651124713219e-15,74.7368278733472,-1.00891214990694e-14,-0.0109807014434697,-0.0109807014434697,-0.0123686935917271,-0.0123686935917271,2.361688623271e-17
3.08,-3.0537373689616,3.90909705308676e-16,1.17651124713219e-15,74.7368278733472,-1.00891214990694e-14,-0.0109807014434697,-0.0109807014434697,-0.0123686935917271,-0.0123686935917271,2.361688623271e-17
3.1,-3.04801886429402,-1.82816987001414e-15,1.25972336205016e-15,74.2972632720444,-1.2134784433319e-14,-0.0109616451885806,-0.0109616451885806,-0.0123551624913884,-0.0123551624913884,-5.27301700418656e-18
3.12,-3.04801886429402,-1.82816987001414e-15,1.25972336205016e-15,74.2972632720444,-1.2134784433319e-14,-0.0109616451885806,-0.0109616451885806,-0.0123551624913884,-0.0123551624913884,-5.27301700418656e-18
3.14,-3.04472023061763,5.64256037315548e-16,6.57850836868203e-16,73.8582950378192,-1.16345106791895e-14,-0.0109529945073473,-0.0109529945073473,-0.0123493961117464,-0.0123493961117462,-1.56883469421796e-16
3.16,-3.04472023061763,5.64256037315548e-16,6.57850836868203e-16,73.8582950378192,-1.16345106791895e-14,-0.0109529945073473,-0.0109529945073473,-0.0123493961117464,-0.0123493961117462,-1.56883469421796e-16
3.18,-3.04344519510961,-7.23117381291488e-16,5.12536373265501e-15,73.4197101042191,-2.80642627408611e-14,-0.0109534968112484,-0.0109534968112483,-0.0123493084322061,-0.0123493084322063,-1.7457062441115e-16
3.2,-3.04344519510961,-7.23117381291488e-16,5.12536373265501e-15,73.4197101042191,-2.80642627408611e-14,-0.0109534968112484,-0.0109534968112483,-0.0123493084322061,-0.0123493084322063,-1.7457062441115e-16
3.22,-3.04458760431521,-1.44948063635127e-15,2.31200996859358e-15,72.9810753605743,-2.45177102841087e-14,-0.010965179281159,-0.010965179281159,-0.0123549694012739,-0.0123549694012739,-4.8275830152143e-16
3.24,-3.04458760431521,-1.44948063635127e-15,2.31200996859358e-15,72.9810753605743,-2.45177102841087e-14,-0.010965179281159,-0.010965179281159,-0.0123549694012739,-0.0123549694012739,-4.8275830152143e-16
3.26,-3.0449173887236,7.80503291986884e-16,-2.22519955600727e-15,72.5423389675968,-1.30355426524672e-14,-0.0109723617407958,-0.0109723617407958,-0.0123605851923727,-0.0123605851923727,-4.49547014191133e-16
3.28,-3.0449173887236,7.80503291986884e-16,-2.22519955600727e-15,72.5423389675968,-1.30355426524672e-14,-0.0109723617407958,-0.0109723617407958,-0.0123605851923727,-0.0123605851923727,-4.49547014191133e-16
3.3,-3.04733056291435,-7.3698170160874e-16,-1.15877097546808e-15,72.1034116355952,-1.5767243705677e-14,-0.0109895110210389,-0.0109895110210387,-0.0123696419962816,-0.0123696419962816,-3.36761941565569e-16
3.32,-3.04733056291435,-7.3698170160874e-16,-1.15877097546808e-15,72.1034116355952,-1.5767243705677e-14,-0.0109895110210389,-0.0109895110210387,-0.0123696419962816,-0.0123696419962816,-3.36761941565569e-16
3.34,-3.0487261529826,-4.59887030515512e-16,-3.49347107090485e-15,71.6641664523352,-6.20620008985438e-15,-0.0110013647737332,-0.0110013647737334,-0.0123776936850044,-0.0123776936850044,-3.73520179522329e-16
3.36,-3.0487261529826,-4.59887030515512e-16,-3.49347107090485e-15,71.6641664523352,-6.20620008985438e-15,-0.0110013647737332,-0.0110013647737334,-0.0123776936850044,-0.0123776936850044,-3.73520179522329e-16
3.38,-3.0500695743926,1.88840228964004e-15,-1.76038752225993e-15,71.2247940024031,-7.38944358512971e-15,-0.0110130102601366,-0.0110130102601366,-0.0123851655620946,-0.0123851655620946,-1.8053764047472e-16
3.4,-3.0500695743926,1.88840228964004e-15,-1.76038752225993e-15,71.2247940024031,-7.38944358512971e-15,-0.0110130102601366,-0.0110130102601366,-0.0123851655620946,-0.0123851655620946,-1.8053764047472e-16
3.42,-3.0521887090848,4.14567035145425e-16,-2.05289292859307e-15,70.7851166516353,-7.10351488221899e-15,-0.0110283837604883,-0.0110283837604883,-0.0123938403259907,-0.0123938403259905,2.42318027440145e-17
3.44,-3.0521887090848,4.14567035145425e-16,-2.05289292859307e-15,70.7851166516353,-7.10351488221899e-15,-0.0110283837604883,-0.0110283837604883,-0.0123938403259907,-0.0123938403259905,2.42318027440145e-17
3.46,-3.0523194308145,-3.576162685839e-16,1.80395585568023e-17,70.3452870050912,-1.12711797821371e-14,-0.011033959300197,-0.0110339593001972,-0.0123993996882042,-0.0123993996882042,-5.5254936197405e-17
3.48,-3.0523194308145,-3.576162685839e-16,1.80395585568023e-17,70.3452870050912,-1.12711797821371e-14,-0.011033959300197,-0.0110339593001972,-0.0123993996882042,-0.0123993996882042,-5.5254936197405e-17
3.5,-3.05419431249561,5.77970665207446e-16,2.31140438692834e-15,69.9053309813043,-1.49210134651783e-14,-0.011048169691657,-0.011048169691657,-0.0124070788837243,-0.0124070788837243,-6.2377930915503e-17
3.52,-3.05419431249561,5.77970665207446e-16,2.31140438692834e-15,69.9053309813043,-1.49210134651783e-14,-0.011048169691657,-0.011048169691657,-0.0124070788837243,-0.0124070788837243,-6.2377930915503e-17
3.54,-3.05501583827072,-2.27229060420506e-15,-4.72188251506246e-16,69.4651373274051,-9.02461956085768e-15,-0.0110570409469162,-0.0110570409469164,-0.0124135251196208,-0.0124135251196208,-9.9796100255343e-17
3.56,-3.05501583827072,-2.27229060420506e-15,-4.72188251506246e-16,69.4651373274051,-9.02461956085768e-15,-0.0110570409469162,-0.0110570409469164,-0.0124135251196208,-0.0124135251196208,-9.9796100255343e-17
3.58,-3.05527541470388,6.4899685903416e-16,-7.92118932425224e-17,69.0249400283901,-9.99108124098414e-15,-0.0110632203298293,-0.0110632203298289,-0.0124185595766187,-0.0124185595766187,-1.56092989974744e-16
3.6,-3.05527541470388,6.4899685903416e-16,-7.92118932425224e-17,69.0249400283901,-9.99108124098414e-15,-0.0110632203298293,-0.0110632203298289,-0.0124185595766187,-0.0124185595766187,-1.56092989974744e-16
3.62,-3.05700476174638,-6.51106565217401e-16,1.68539394523822e-15,68.5845475581472,-1.69290192299939e-14,-0.0110765323158345,-0.0110765323158343,-0.0124257939638072,-0.0124257939638072,-1.2922554796565e-16
