t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
23.48,0.000158501885836831,0.37098623293164,1.04293281896667,79.995711935565,4.80457767061614,0.00113333087134454,0.00102368921408142,-0.000246474730047437,-0.000259136563686665,-0.0219264096192121
23.5,0.000186277841673179,0.419123844691011,1.1643510834943,79.995711414457,5.18417157666064,0.00114307047172101,0.00102274040322379,-0.000246999602396091,-0.000259289440458923,-0.0253004946626548
23.52,0.000186277841673179,0.419123844691011,1.1643510834943,79.995711414457,5.18417157666064,0.00114307047172101,0.00102274040322379,-0.000246999602396091,-0.000259289440458923,-0.0253004946626548
23.54,0.000239235829548681,0.465702958855055,1.28143123760549,79.9957102814179,5.54719087797766,0.00115256767477225,0.00102154832351074,-0.000247513691055503,-0.000259411617673356,-0.0285563535173378
23.56,0.000239235829548681,0.465702958855055,1.28143123760549,79.9957102814179,5.54719087797766,0.00115256767477225,0.00102154832351074,-0.000247513691055503,-0.000259411617673356,-0.0285563535173378
23.58,0.000294777408393566,0.510535913666788,1.39379403270051,79.9957100286822,5.89228966753487,0.00116170111925824,0.00102017879803489,-0.000248031688701121,-0.000259505957287108,-0.0316836375836247
23.6,0.000294777408393566,0.510535913666788,1.39379403270051,79.9957100286822,5.89228966753487,0.00116170111925824,0.00102017879803489,-0.000248031688701121,-0.000259505957287108,-0.0316836375836247
23.62,0.000339968657477988,0.553454720773873,1.50105002078427,79.9957095412749,6.21812203829996,0.00117038791142062,0.00101868105990921,-0.000248559584014851,-0.000259573343397797,-0.0346749317693115
23.64,0.000339968657477988,0.553454720773873,1.50105002078427,79.9957095412749,6.21812203829996,0.00117038791142062,0.00101868105990921,-0.000248559584014851,-0.000259573343397797,-0.0346749317693115
23.66,0.000377466346949305,0.594302038857298,1.6028072595585,79.9957070891705,6.52334208324055,0.00117863268500525,0.00101715754746965,-0.000249100943754982,-0.000259614810129655,-0.0375238704924258
23.68,0.000377466346949305,0.594302038857298,1.6028072595585,79.9957070891705,6.52334208324055,0.00117863268500525,0.00101715754746965,-0.000249100943754982,-0.000259614810129655,-0.0375238704924258
23.7,0.000418959566796588,0.632922676945534,1.69867259410205,79.9957022169976,6.80660389532433,0.00118649052157588,0.00101573892947559,-0.000249658447270348,-0.000259631539765915,-0.0402244669166539
23.72,0.000418959566796588,0.632922676945534,1.69867259410205,79.9957022169976,6.80660389532433,0.00118649052157588,0.00101573892947559,-0.000249658447270348,-0.000259631539765915,-0.0402244669166539
23.74,0.00047406259915301,0.669165217037829,1.78825261072775,79.9956962424375,7.06669989300528,0.00119399589986671,0.00101452270202263,-0.000250233147123383,-0.000259624066909342,-0.0427709272942475
23.76,0.00047406259915301,0.669165217037829,1.78825261072775,79.9956962424375,7.06669989300528,0.00119399589986671,0.00101452270202263,-0.000250233147123383,-0.000259624066909342,-0.0427709272942475
23.78,0.000543318362918402,0.702910425973892,1.87118213258525,79.9956913654958,7.30299694141333,0.00120112173755453,0.00101353506405715,-0.000250821592415155,-0.000259593693545851,-0.0451562807058554
23.8,0.000543318362918402,0.702910425973892,1.87118213258525,79.9956913654958,7.30299694141333,0.00120112173755453,0.00101353506405715,-0.000250821592415155,-0.000259593693545851,-0.0451562807058554
23.82,0.000619616511307642,0.734058429739318,1.94717075223163,79.9956893695115,7.51501100398802,0.00120778964764527,0.00101274087493763,-0.000251417467929404,-0.000259541716512467,-0.0473713751452678
23.84,0.000619616511307642,0.734058429739318,1.94717075223163,79.9956893695115,7.51501100398802,0.00120778964764527,0.00101274087493763,-0.000251417467929404,-0.000259541716512467,-0.0473713751452678
23.86,0.000694489114462856,0.762507626150874,2.01600278338794,79.995690951879,7.70225804444939,0.00121391190930876,0.00101208721516646,-0.000252014345932473,-0.000259470496545849,-0.0494073206408273
23.88,0.000694489114462856,0.762507626150874,2.01600278338794,79.995690951879,7.70225804444939,0.00121391190930876,0.00101208721516646,-0.000252014345932473,-0.000259470496545849,-0.0494073206408273
23.9,0.000763725993047912,0.788175066354505,2.0775095426837,79.9956959490701,7.86425402651753,0.00121942684204629,0.00101154531740747,-0.000252608120258586,-0.000259372309829904,-0.0512574461866094
23.92,0.000763725993047912,0.788175066354505,2.0775095426837,79.9956959490701,7.86425402651753,0.00121942684204629,0.00101154531740747,-0.000252608120258586,-0.000259372309829904,-0.0512574461866094
23.94,0.000827815945307401,0.810992913689477,2.13152042160442,79.995704056226,8.00051491391252,0.00122431007734715,0.00101111900212379,-0.000253204606377118,-0.000259258011038891,-0.0529160331972194
23.96,0.000827815945307401,0.810992913689477,2.13152042160442,79.995704056226,8.00051491391252,0.00122431007734715,0.00101111900212379,-0.000253204606377118,-0.000259258011038891,-0.0529160331972194
23.98,0.000890777941085803,0.830874431706732,2.17787929876524,79.9957154256151,8.11055667035446,0.00122855862926366,0.00101082640771712,-0.000253789082052353,-0.00025911400505008,-0.0543786515737385
24,0.000890777941085803,0.830874431706732,2.17787929876524,79.9957154256151,8.11055667035446,0.00122855862926366,0.00101082640771712,-0.000253789082052353,-0.00025911400505008,-0.0543786515737385
24.02,0.000955173415695137,0.847733541046701,2.21645006567279,79.9957307579578,8.19389525956339,0.00123215739827598,0.00101068265166712,-0.000254366325869157,-0.000258943778306987,-0.055643310719705
24.04,0.000955173415695137,0.847733541046701,2.21645006567279,79.9957307579578,8.19389525956339,0.00123215739827598,0.00101068265166712,-0.000254366325869157,-0.000258943778306987,-0.055643310719705
24.06,0.00101921569574033,0.861535494682493,2.24706612111316,79.9957509756835,8.25004664525941,0.00123508408316803,0.00101067361438231,-0.000254940892530754,-0.000258754358447896,-0.0567106388060543
24.08,0.00101921569574033,0.861535494682493,2.24706612111316,79.9957509756835,8.25004664525941,0.00123508408316803,0.00101067361438231,-0.000254940892530754,-0.000258754358447896,-0.0567106388060543
24.1,0.00108073268047336,0.872213846442192,2.26965017546427,79.9957766590801,8.27852679116258,0.00123729812792337,0.00101077327455306,-0.000255496278177967,-0.000258535787744723,-0.0575779272154441
24.12,0.00108073268047336,0.872213846442192,2.26965017546427,79.9957766590801,8.27852679116258,0.00123729812792337,0.00101077327455306,-0.000255496278177967,-0.000258535787744723,-0.0575779272154441
24.14,0.00113537754980363,0.879752922624876,2.28408411410888,79.9958080128842,8.278851660993,0.00123874880628007,0.00101097756458402,-0.000256039389250656,-0.000258289304631776,-0.0582476723180251
24.16,0.00113537754980363,0.879752922624876,2.28408411410888,79.9958080128842,8.278851660993,0.00123874880628007,0.00101097756458402,-0.000256039389250656,-0.000258289304631776,-0.0582476723180251
24.18,0.0011731437848242,0.884690847306849,2.29071835523302,79.9958442364985,8.25053721847074,0.00123949014774521,0.00101122459964547,-0.000256514749740364,-0.000258055472439251,-0.0586972177140548
24.2,0.0011731437848242,0.884690847306849,2.29071835523302,79.9958442364985,8.25053721847074,0.00123949014774521,0.00101122459964547,-0.000256514749740364,-0.000258055472439251,-0.0586972177140548
24.22,0.00119947804986897,0.887020770222844,2.29059241424578,79.9958840347349,8.1932580457067,0.00123961292196107,0.00101149335865847,-0.000256918957561169,-0.000257837492698772,-0.058896130402573
24.24,0.00119947804986897,0.887020770222844,2.29059241424578,79.9958840347349,8.1932580457067,0.00123961292196107,0.00101149335865847,-0.000256918957561169,-0.000257837492698772,-0.058896130402573
24.26,0.00122139574270993,0.886679843941181,2.28422509628162,79.9959272122346,8.10734744512284,0.00123916595893744,0.0010118150106509,-0.000257282528358604,-0.000257609517860521,-0.058862386226325
24.28,0.00122139574270993,0.886679843941181,2.28422509628162,79.9959272122346,8.10734744512284,0.00123916595893744,0.0010118150106509,-0.000257282528358604,-0.000257609517860521,-0.058862386226325
24.3,0.00124149249605912,0.883741423166615,2.2718454205498,79.9959742071098,7.99330969077166,0.00123815476393373,0.00101221050218708,-0.00025762152259589,-0.000257369250128359,-0.0586229479216645
24.32,0.00124149249605912,0.883741423166615,2.2718454205498,79.9959742071098,7.99330969077166,0.00123815476393373,0.00101221050218708,-0.00025762152259589,-0.000257369250128359,-0.0586229479216645
24.34,0.00126047098796573,0.878154064362076,2.25346247908865,79.9960256210828,7.85164905702743,0.00123655193757849,0.00101268801179859,-0.000257950034545626,-0.000257099452614933,-0.0582072491819366
24.36,0.00126047098796573,0.878154064362076,2.25346247908865,79.9960256210828,7.85164905702743,0.00123655193757849,0.00101268801179859,-0.000257950034545626,-0.000257099452614933,-0.0582072491819366
24.38,0.00127484170679623,0.869902414677083,2.22881287753868,79.9960818252424,7.68286981826439,0.00123432878416619,0.00101324315715344,-0.000258264258914357,-0.000256793711302761,-0.0576479924146137
24.4,0.00127484170679623,0.869902414677083,2.22881287753868,79.9960818252424,7.68286981826439,0.00123432878416619,0.00101324315715344,-0.000258264258914357,-0.000256793711302761,-0.0576479924146137
24.42,0.00127849821992486,0.859191529736294,2.19782966346022,79.9961422798292,7.48747624885677,0.0012314830836543,0.00101384721514535,-0.000258561272549839,-0.000256471324831022,-0.0569553450058766
24.44,0.00127849821992486,0.859191529736294,2.19782966346022,79.9961422798292,7.48747624885677,0.0012314830836543,0.00101384721514535,-0.000258561272549839,-0.000256471324831022,-0.0569553450058766
24.46,0.00127057553694405,0.846125713997327,2.16069183161326,79.996205937244,7.26597262317879,0.00122805441407178,0.0010144859138621,-0.000258819249731239,-0.000256135450296513,-0.0561276816898623
24.48,0.00127057553694405,0.846125713997327,2.16069183161326,79.996205937244,7.26597262317879,0.00122805441407178,0.0010144859138621,-0.000258819249731239,-0.000256135450296513,-0.0561276816898623
24.5,0.00125237962880734,0.830894671190898,2.11775225470819,79.9962717669442,7.01886321560473,0.00122411552090741,0.00101516610294742,-0.000259030458389565,-0.000255800476065998,-0.0551592901530157
24.52,0.00125237962880734,0.830894671190898,2.11775225470819,79.9962717669442,7.01886321560473,0.00122411552090741,0.00101516610294742,-0.000259030458389565,-0.000255800476065998,-0.0551592901530157
24.54,0.00122301256845257,0.814004570381649,2.06965730097901,79.9963387799074,6.74665230050882,0.00121975958093515,0.00101589982974174,-0.000259180233303117,-0.000255483784158873,-0.0540295069754685
24.56,0.00122301256845257,0.814004570381649,2.06965730097901,79.9963387799074,6.74665230050882,0.00121975958093515,0.00101589982974174,-0.000259180233303117,-0.000255483784158873,-0.0540295069754685
24.58,0.00119295226145482,0.795251930470765,2.01755016690608,79.996406369471,6.4498441522653,0.00121508695028171,0.00101667743657164,-0.000259259813066851,-0.000255192744045498,-0.0527228952762222
24.6,0.00119295226145482,0.795251930470765,2.01755016690608,79.996406369471,6.4498441522653,0.00121508695028171,0.00101667743657164,-0.000259259813066851,-0.000255192744045498,-0.0527228952762222
24.62,0.00117614499933108,0.773723736571274,1.96101143673051,79.996476043816,6.12894304524837,0.00121001682779442,0.00101756681813206,-0.000259396250556837,-0.000254819332859033,-0.0513235743119378
24.64,0.00117614499933108,0.773723736571274,1.96101143673051,79.996476043816,6.12894304524837,0.00121001682779442,0.00101756681813206,-0.000259396250556837,-0.000254819332859033,-0.0513235743119378
24.66,0.00116634045057311,0.749300277066341,1.89829600616086,79.9965496078967,5.78445325383234,0.00120437497829995,0.00101861810570958,-0.000259607799620656,-0.000254346249669355,-0.049916362884213
24.68,0.00116634045057311,0.749300277066341,1.89829600616086,79.9965496078967,5.78445325383234,0.00120437497829995,0.00101861810570958,-0.000259607799620656,-0.000254346249669355,-0.049916362884213
24.7,0.00115085847369646,0.721929953583125,1.82780373281084,79.9966273231002,5.41709543469101,0.00119801259039864,0.00101981354664602,-0.000259878254012542,-0.000253794656000741,-0.0485213852404524
24.72,0.00115085847369646,0.721929953583125,1.82780373281084,79.9966273231002,5.41709543469101,0.00119801259039864,0.00101981354664602,-0.000259878254012542,-0.000253794656000741,-0.0485213852404524
24.74,0.00112108186580204,0.691545619658332,1.74846397476378,79.9967078784789,5.02848885035945,0.00119088653423045,0.00102110298180395,-0.00026016733231082,-0.000253179592851801,-0.0471123343541427
24.76,0.00112108186580204,0.691545619658332,1.74846397476378,79.9967078784789,5.02848885035945,0.00119088653423045,0.00102110298180395,-0.00026016733231082,-0.000253179592851801,-0.0471123343541427
24.78,0.00107599016984344,0.658172076676224,1.65982695800396,79.9967893109312,4.62048599757966,0.00118304661184916,0.00102246010871706,-0.000260441139559189,-0.000252528385624024,-0.0456347881645488
24.8,0.00107599016984344,0.658172076676224,1.65982695800396,79.9967893109312,4.62048599757966,0.00118304661184916,0.00102246010871706,-0.000260441139559189,-0.000252528385624024,-0.0456347881645488
24.82,0.00102034726629415,0.62191833177722,1.56203378760423,79.9968700483267,4.19493937353246,0.00117458656405194,0.00102388366398972,-0.000260670940879447,-0.000251871406554914,-0.0440214102791669
24.84,0.00102034726629415,0.62191833177722,1.56203378760423,79.9968700483267,4.19493937353246,0.00117458656405194,0.00102388366398972,-0.000260670940879447,-0.000251871406554914,-0.0440214102791669
24.86,0.000959925100749518,0.582926187361503,1.45569713759787,79.9969493618996,3.75370147539879,0.00116559958812009,0.0010253529898803,-0.000260837246324946,-0.000251228637474058,-0.0422068786301671
24.88,0.000959925100749518,0.582926187361503,1.45569713759787,79.9969493618996,3.75370147539879,0.00116559958812009,0.0010253529898803,-0.000260837246324946,-0.000251228637474058,-0.0422068786301671
24.9,0.000897477753684941,0.541375447002547,1.34175423229423,79.9970271098729,3.2986248003595,0.00115614595916572,0.00102678725604713,-0.000260926883342145,-0.00025060588114458,-0.0401412402450022
24.92,0.000897477753684941,0.541375447002547,1.34175423229423,79.9970271098729,3.2986248003595,0.00115614595916572,0.00102678725604713,-0.000260926883342145,-0.00025060588114458,-0.0401412402450022
24.94,0.000832173317981323,0.497461479910554,1.22128539174842,79.9971031573438,2.83156184559545,0.00114624205328067,0.00102802553485669,-0.000260938118007048,-0.000250012309355746,-0.0377955532095719
24.96,0.000832173317981323,0.497461479910554,1.22128539174842,79.9971031573438,2.83156184559545,0.00114624205328067,0.00102802553485669,-0.000260938118007048,-0.000250012309355746,-0.0377955532095719
24.98,0.00076239933224476,0.451406075730468,1.09542203042749,79.9971769980885,2.35436510828747,0.00113586359553188,0.00102881870290337,-0.000260867633307099,-0.000249446798867985,-0.0351642846723715
25,0.00076239933224476,0.451406075730468,1.09542203042749,79.9971769980885,2.35436510828747,0.00113586359553188,0.00102881870290337,-0.000260867633307099,-0.000249446798867985,-0.0351642846723715
25.02,0.00068801720597091,0.403475112939614,0.965230797624434,79.9972477864754,1.86888708561651,0.00112494664965927,0.00102880775666412,-0.000260729911387415,-0.000248913434097736,-0.0322604895326017
25.04,0.00068801720597091,0.403475112939614,0.965230797624434,79.9972477864754,1.86888708561651,0.00112494664965927,0.00102880775666412,-0.000260729911387415,-0.000248913434097736,-0.0322604895326017
25.06,0.000612225191182004,0.353894186771247,0.831627950332168,79.9973147307894,1.37698027476339,0.00111337034925813,0.00102746873596775,-0.000260530445312191,-0.000248404143835757,-0.0291121180088393
25.08,0.000612225191182004,0.353894186771247,0.831627950332168,79.9973147307894,1.37698027476339,0.00111337034925813,0.00102746873596775,-0.000260530445312191,-0.000248404143835757,-0.0291121180088393
25.1,0.000538772481816369,0.302991232689128,0.69545478335366,79.9973773635329,0.880497172908991,0.00110093783560161,0.00102410427959032,-0.000260263651632457,-0.000247916329738101,-0.0257534806041934
25.12,0.000538772481816369,0.302991232689128,0.69545478335366,79.9973773635329,0.880497172908991,0.00110093783560161,0.00102410427959032,-0.000260263651632457,-0.000247916329738101,-0.0257534806041934
25.14,0.00047184830342095,0.250704616066503,0.557354350489399,79.9974356509296,0.381290533534825,0.00108724159971604,0.00101796803828342,-0.000259957370447897,-0.000247429189290866,-0.022229108471612
25.16,0.00047184830342095,0.250704616066503,0.557354350489399,79.9974356509296,0.381290533534825,0.00108724159971604,0.00101796803828342,-0.000259957370447897,-0.000247429189290866,-0.022229108471612
25.18,0.000400387456045674,0.196676948379013,0.416879561732771,79.9974892788248,-0.118751657855486,0.00107151210069197,0.00100937840027822,-0.000259643529317907,-0.000246879536242995,-0.0186224692619239
25.2,0.000400387456045674,0.196676948379013,0.416879561732771,79.9974892788248,-0.118751657855486,0.00107151210069197,0.00100937840027822,-0.000259643529317907,-0.000246879536242995,-0.0186224692619239
25.22,0.00028812405474586,0.141129055671996,0.273163590775373,79.9975341915873,-0.617670594074337,0.00105301225236401,0.0010032920361934,-0.000259247794259826,-0.000246254570841977,-0.0149916981634372
25.24,0.00028812405474586,0.141129055671996,0.273163590775373,79.9975341915873,-0.617670594074337,0.00105301225236401,0.0010032920361934,-0.000259247794259826,-0.000246254570841977,-0.0149916981634372
25.26,0.00013919414980879,0.0845487033934016,0.125992026322818,79.9975627009034,-1.11349898632055,0.00103195523452146,0.00100888355539801,-0.000258548381236727,-0.000245570601308296,-0.0113335072056922
25.28,0.00013919414980879,0.0845487033934016,0.125992026322818,79.9975627009034,-1.11349898632055,0.00103195523452146,0.00100888355539801,-0.000258548381236727,-0.000245570601308296,-0.0113335072056922
25.3,2.85881544912366e-05,0.0274719241360132,-0.023770294499156,79.9975739845957,-1.60426954579298,0.0010117443596071,0.00102634110305009,-0.000256782763476047,-0.000244793082766533,-0.00760026252986417
25.32,2.85881544912366e-05,0.0274719241360132,-0.023770294499156,79.9975739845957,-1.60426954579298,0.0010117443596071,0.00102634110305009,-0.000256782763476047,-0.000244793082766533,-0.00760026252986417
25.34,-3.91183305759111e-05,-0.0299028800047281,-0.174564814432555,79.9975735051395,-2.08801498369037,0.00100073273542548,0.00104702251235745,-0.000250962063586705,-0.00024360300085098,-0.00375680185334172
25.36,-3.91183305759111e-05,-0.0299028800047281,-0.174564814432555,79.9975735051395,-2.08801498369037,0.00100073273542548,0.00104702251235745,-0.000250962063586705,-0.00024360300085098,-0.00375680185334172
25.38,1.99881882880241e-05,-0.0871557661716007,-0.324106858294211,79.9975729590979,-2.56276801121157,0.00100330169981712,0.00106610755217436,-0.000252051539227507,-0.000240365424814124,0.000175547456108363
25.4,1.99881882880241e-05,-0.0871557661716007,-0.324106858294211,79.9975729590979,-2.56276801121157,0.00100330169981712,0.00106610755217436,-0.000252051539227507,-0.000240365424814124,0.000175547456108363
25.42,0.000104689117569333,-0.143539946667963,-0.470762949929246,79.9975791698847,-3.02656133955541,0.00101167222853375,0.00108268215070764,-0.000256816272467713,-0.000235708411216377,0.0041770315276747
25.44,0.000104689117569333,-0.143539946667963,-0.470762949929246,79.9975791698847,-3.02656133955541,0.00101167222853375,0.00108268215070764,-0.000256816272467713,-0.000235708411216377,0.0041770315276747
25.46,0.000135686905287298,-0.198793064556309,-0.613445537318544,79.9975952793194,-3.47742767992075,0.00101852539251386,0.0010968577115477,-0.000258201717214456,-0.000242196590723717,0.00819726333298783
25.48,0.000135686905287298,-0.198793064556309,-0.613445537318544,79.9975952793194,-3.47742767992075,0.00101852539251386,0.0010968577115477,-0.000258201717214456,-0.000242196590723717,0.00819726333298783
25.5,0.000103273729591711,-0.252943583357322,-0.752356260060838,79.9976066413889,-3.91339974350632,0.00102210149969969,0.00110904097404837,-0.000258748448547493,-0.000244465590368278,0.0122065281649991
25.52,0.000103273729591711,-0.252943583357322,-0.752356260060838,79.9976066413889,-3.91339974350632,0.00102210149969969,0.00110904097404837,-0.000258748448547493,-0.000244465590368278,0.0122065281649991
25.54,4.84416371501139e-05,-0.305831377519921,-0.886955772313064,79.9976067464965,-4.33251024151098,0.00102316438899981,0.00111990528595269,-0.000259023927151596,-0.000245461374857811,0.0161615931496377
25.56,4.84416371501139e-05,-0.305831377519921,-0.886955772313064,79.9976067464965,-4.33251024151098,0.00102316438899981,0.00111990528595269,-0.000259023927151596,-0.000245461374857811,0.0161615931496377
25.58,1.36938526962552e-05,-0.357151937899889,-1.01671068608676,79.9975944511893,-4.73279188513356,0.00102282506452455,0.00113008380190472,-0.000259186863487561,-0.000246160658178326,0.0200256347165759
25.6,1.36938526962552e-05,-0.357151937899889,-1.01671068608676,79.9975944511893,-4.73279188513356,0.00102282506452455,0.00113008380190472,-0.000259186863487561,-0.000246160658178326,0.0200256347165759
25.62,2.6960814081174e-05,-0.40664555127874,-1.14110178916841,79.9975742246376,-5.11229514994873,0.00102190322356085,0.0011399447199017,-0.000259288976375887,-0.000246784115158767,0.0237698827850099
25.64,2.6960814081174e-05,-0.40664555127874,-1.14110178916841,79.9975742246376,-5.11229514994873,0.00102190322356085,0.0011399447199017,-0.000259288976375887,-0.000246784115158767,0.0237698827850099
25.66,8.36562595625457e-05,-0.454068642505909,-1.2595998044498,79.9975523812412,-5.46950411185735,0.00102079528511384,0.00114954298628075,-0.000259348841600054,-0.00024739456418854,0.0273705146840591
25.68,8.36562595625457e-05,-0.454068642505909,-1.2595998044498,79.9975523812412,-5.46950411185735,0.00102079528511384,0.00114954298628075,-0.000259348841600054,-0.00024739456418854,0.0273705146840591
25.7,0.000157216441812436,-0.49920712039045,-1.37171736327149,79.9975328888759,-5.80335081994286,0.00101959097735382,0.00115873801599526,-0.000259374791016631,-0.000248008344921929,0.0308067975042383
25.72,0.000157216441812436,-0.49920712039045,-1.37171736327149,79.9975328888759,-5.80335081994286,0.00101959097735382,0.00115873801599526,-0.000259374791016631,-0.000248008344921929,0.0308067975042383
25.74,0.000222560966927943,-0.541870265371451,-1.47704072513029,79.9975158756956,-6.11278796319399,0.00101828169071288,0.00116736986483124,-0.000259370566338972,-0.000248628138979292,0.0340608472677004
25.76,0.000222560966927943,-0.541870265371451,-1.47704072513029,79.9975158756956,-6.11278796319399,0.00101828169071288,0.00116736986483124,-0.000259370566338972,-0.000248628138979292,0.0340608472677004
25.78,0.000272292360522941,-0.581888689088449,-1.57521367157549,79.9974991896166,-6.3967682305995,0.00101691170953945,0.00117537760812079,-0.000259338315607129,-0.000249254465950116,0.0371180146797002
25.8,0.000272292360522941,-0.581888689088449,-1.57521367157549,79.9974991896166,-6.3967682305995,0.00101691170953945,0.00117537760812079,-0.000259338315607129,-0.000249254465950116,0.0371180146797002
25.82,0.000316215563091534,-0.619107890147075,-1.66591413393343,79.9974811064902,-6.65424431114808,0.00101560188316358,0.00118280438795465,-0.000259280106337664,-0.000249888470294208,0.0399667939020009
25.84,0.000316215563091534,-0.619107890147075,-1.66591413393343,79.9974811064902,-6.65424431114808,0.00101560188316358,0.00118280438795465,-0.000259280106337664,-0.000249888470294208,0.0399667939020009
25.86,0.00036907664043792,-0.653381654970086,-1.74883772438891,79.9974619937894,-6.88416889382851,0.00101448306945072,0.00118972055018138,-0.000259197367094186,-0.000250531273050158,0.0425986709449684
25.88,0.00036907664043792,-0.653381654970086,-1.74883772438891,79.9974619937894,-6.88416889382851,0.00101448306945072,0.00118972055018138,-0.000259197367094186,-0.000250531273050158,0.0425986709449684
25.9,0.000438231315620835,-0.684570287755598,-1.82368681746656,79.997444060158,-7.08549466762952,0.00101362345764907,0.00119614189120304,-0.000259089760004712,-0.000251182684817501,0.0450078714531588
25.92,0.000438231315620835,-0.684570287755598,-1.82368681746656,79.997444060158,-7.08549466762952,0.00101362345764907,0.00119614189120304,-0.000259089760004712,-0.000251182684817501,0.0450078714531588
25.94,0.000519779831077978,-0.712537070943967,-1.89016556229998,79.9974298785728,-7.25717432153986,0.00101300815872982,0.00120200314763822,-0.000258954613196255,-0.000251840337876398,0.0471908603910096
25.96,0.000519779831077978,-0.712537070943967,-1.89016556229998,79.9974298785728,-7.25717432153986,0.00101300815872982,0.00120200314763822,-0.000258954613196255,-0.000251840337876398,0.0471908603910096
25.98,0.00060345260632281,-0.73715507052183,-1.94799323225837,79.9974210265602,-7.39816054454827,0.0010125752723759,0.00120719178761078,-0.000258787567953192,-0.000252500020194099,0.0491465718300149
26,0.00060345260632281,-0.73715507052183,-1.94799323225837,79.9974210265602,-7.39816054454827,0.0010125752723759,0.00120719178761078,-0.000258787567953192,-0.000252500020194099,0.0491465718300149
26.02,0.000680297593284674,-0.75831815519629,-1.99685327309178,79.997417723866,-7.50740602564346,0.00101227153946287,0.00121160344077411,-0.000258593174244142,-0.000253160586178433,0.0508738034490544
26.04,0.000680297593284674,-0.75831815519629,-1.99685327309178,79.997417723866,-7.50740602564346,0.00101227153946287,0.00121160344077411,-0.000258593174244142,-0.000253160586178433,0.0508738034490544
26.06,0.000748479562034302,-0.775873657496392,-2.03640972541535,79.9974194914178,-7.58386345381421,0.00101207869978704,0.00121518330864836,-0.000258355352319976,-0.00025382842978053,0.052371073591344
26.08,0.000748479562034302,-0.775873657496392,-2.03640972541535,79.9974194914178,-7.58386345381421,0.00101207869978704,0.00121518330864836,-0.000258355352319976,-0.00025382842978053,0.052371073591344
26.1,0.000810383420777296,-0.789748409628693,-2.06633997068481,79.9974260303007,-7.62651618826747,0.0010120280310499,0.00121790217364033,-0.000258081367041357,-0.000254485531957627,0.0536368635786174
26.12,0.000810383420777296,-0.789748409628693,-2.06633997068481,79.9974260303007,-7.62651618826747,0.0010120280310499,0.00121790217364033,-0.000258081367041357,-0.000254485531957627,0.0536368635786174
26.14,0.000869817121063434,-0.799837701804439,-2.08639546535791,79.9974376451079,-7.63509619974399,0.00101213058669419,0.00121977901791933,-0.000257777410358678,-0.000255134557290903,0.0546666585204688
26.16,0.000869817121063434,-0.799837701804439,-2.08639546535791,79.9974376451079,-7.63509619974399,0.00101213058669419,0.00121977901791933,-0.000257777410358678,-0.000255134557290903,0.0546666585204688
26.18,0.000919857137294412,-0.80663450697469,-2.09675312308883,79.9974546054744,-7.61010888527339,0.00101238468380118,0.00122085754243623,-0.000257474821307826,-0.000255724411068755,0.0554383198877288
26.2,0.000919857137294412,-0.80663450697469,-2.09675312308883,79.9974546054744,-7.61010888527339,0.00101238468380118,0.00122085754243623,-0.000257474821307826,-0.000255724411068755,0.0554383198877288
26.22,0.000957979672940879,-0.810485584307405,-2.09868315984627,79.9974761993477,-7.55209527670899,0.00101271019012058,0.00122123643713775,-0.000257207787431222,-0.000256218118682804,0.0558985779218538
26.24,0.000957979672940879,-0.810485584307405,-2.09868315984627,79.9974761993477,-7.55209527670899,0.00101271019012058,0.00122123643713775,-0.000257207787431222,-0.000256218118682804,0.0558985779218538
26.26,0.000989197395292068,-0.811162055469628,-2.09310427337553,79.997502235286,-7.46159640590414,0.00101309685428605,0.00122095970643033,-0.000256941522492188,-0.000256654540948807,0.0560514441815721
26.28,0.000989197395292068,-0.811162055469628,-2.09310427337553,79.997502235286,-7.46159640590414,0.00101309685428605,0.00122095970643033,-0.000256941522492188,-0.000256654540948807,0.0560514441815721
26.3,0.0010148662607529,-0.808764578188407,-2.08046733374391,79.9975327975448,-7.33915330471218,0.00101355080276745,0.00122003076099328,-0.000256661008669673,-0.00025705386171315,0.0559282603027057
26.32,0.0010148662607529,-0.808764578188407,-2.08046733374391,79.9975327975448,-7.33915330471218,0.00101355080276745,0.00122003076099328,-0.000256661008669673,-0.00025705386171315,0.0559282603027057
26.34,0.00103627960437221,-0.803252758521118,-2.06086905955895,79.9975681047876,-7.18530700498646,0.00101409228190646,0.00121842314185965,-0.000256356438115545,-0.000257429868118454,0.0555681976182554
26.36,0.00103627960437221,-0.803252758521118,-2.06086905955895,79.9975681047876,-7.18530700498646,0.00101409228190646,0.00121842314185965,-0.000256356438115545,-0.000257429868118454,0.0555681976182554
26.38,0.0010498114520956,-0.794779314896312,-2.03420780227951,79.9976081564304,-7.00059853858034,0.00101472585700746,0.00121612284142112,-0.000256026331573816,-0.000257783664050055,0.0550074004530262
26.4,0.0010498114520956,-0.794779314896312,-2.03420780227951,79.9976081564304,-7.00059853858034,0.00101472585700746,0.00121612284142112,-0.000256026331573816,-0.000257783664050055,0.0550074004530262
26.42,0.00105278183255878,-0.783536342969795,-2.00066372253022,79.9976523093391,-6.78556893734714,0.00101542452058816,0.00121316793933057,-0.000255680052391874,-0.000258098549353104,0.054260199255053
